timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T21:50:44,24,21,240021,"ARX(2,2)",-167.5908308868802,359.1816617737604,399.6293181112924,True,0,2.545261134596424,0.0414832012528589,0.6065686882968702,0.7124234852081377,0.0393319576924011,0.2402025914546958,0.4717917046546537,0.0998576983242668,0.2153486289820103,0.4877991549131046,0.0595806725696411,0.2113742451470153,-167.59083089634015,359.1816617926803,399.62931813021225,0.24048651499495927,2.545261134596424,2.545261134596424,2.545261134596424,0.13124790304275882,0.42065207989891823,3.6662184894348195,0.17606878807842882,0.96290874445318,-0.6994653597574294,-0.017799729524410515,0.04298376885944521,0.08985487709064922,0.17588632804282728,1.1406988971192014
2026-06-17T21:51:43,24,22,240022,"ARX(2,2)",-167.65387605237476,359.3077521047495,399.75540844228146,True,0,2.172981041277726,0.0436968697445609,0.6065856205111891,0.7179502207343595,0.0353941686659613,0.2620691689186349,0.4556487190834394,0.0931994707835336,0.2286653612174467,0.5248451485231801,0.0492240447337618,0.1764046919567592,-167.65387605218166,359.3077521043633,399.75540844189527,0.24284997595683172,2.172981041277726,2.172981041277726,2.172981041277726,0.1382482385716735,0.4508766506253106,3.8630722648877347,0.17794339209059531,0.9512755453101707,-0.6526692695627878,-0.007082863079177312,0.0520663405182876,0.09725396771120533,0.1781077442731767,1.0605896017889898
2026-06-17T21:52:45,24,23,240023,"ARX(2,2)",-167.78002262353897,359.56004524707794,400.0077015846099,True,0,3.3313182253192437,0.0502652484109621,0.5641008059371042,0.7949908006997964,0.0370876079224801,0.2061088542004784,0.444303892699525,0.1171559484485476,0.1905990543578919,0.5755234620170107,0.0621138078718703,0.126263018184594,-167.7800226294435,359.560045258887,400.0077015964189,0.22862805456504925,3.3313182253192437,3.3313182253192437,3.3313182253192437,0.13842749744476104,0.4412774415591271,4.445116137015449,0.16884367392197686,1.0190096321565916,-0.721410629772925,-0.019071406489096526,0.03405345959559785,0.06843702707838403,0.1392477814800961,1.0754039341817927
2026-06-17T21:54:25,24,24,240024,"ARX(2,2)",-167.56909459204914,359.1381891840983,399.58584552163023,True,0,2.611816057315127,0.0479800772124991,0.579491940077454,0.7637965924712302,0.039720746214936,0.2368973729785259,0.449444164573161,0.1088385663049587,0.2113664461625865,0.5415458797724648,0.0545602252988863,0.1581790397654708,-167.5690946023258,359.1381892046516,399.5858455421836,0.2360625311834253,2.611816057315127,2.611816057315127,2.611816057315127,0.13932818414168482,0.4430021515141047,4.1527991067383,0.17472037244386732,0.9854417278526203,-0.684599575937417,-0.010991361946430939,0.044148388629198766,0.08346631864168384,0.15781303603839295,1.066060878998786
2026-06-17T21:58:20,24,25,240025,"ARX(2,2)",-167.57054232967437,359.14108465934873,399.5887409968807,True,0,2.51883837365796,0.0431874458426016,0.5835952188234247,0.7583796842194062,0.0407050185931258,0.2412365479932497,0.4560341316623511,0.1040227129719135,0.2158223220705522,0.5104212068704648,0.0531061339007918,0.1892385325300333,-167.5705423515023,359.1410847030046,399.58874104053655,0.2355105995148693,2.51883837365796,2.51883837365796,2.51883837365796,0.1292366885005339,0.4275993956694685,4.044503727265524,0.1734609638323625,0.987707810096364,-0.6964395232831829,-0.010384319750433496,0.04620918370644094,0.0847199660615979,0.1621456736816559,1.1007394407281406
2026-06-17T21:59:15,24,26,240026,"ARX(2,2)",-167.59596915854684,359.1919383170937,399.6395946546256,True,0,2.5658093824820893,0.0403007889969017,0.6091641170580957,0.7045709888660752,0.0411323594628142,0.2397357937234543,0.4828956667396929,0.0999189660206244,0.2145672214789215,0.495824089527924,0.0619365623903643,0.2020035737604814,-167.5959691282389,359.1919382564778,399.63959459400974,0.2437901778042788,2.5658093824820893,2.5658093824820893,2.5658093824820893,0.12866399681112184,0.4130773399817038,3.4635851543967537,0.1774683351565369,0.9551326802620478,-0.7093325813290754,-0.02232415731982322,0.041728903529749416,0.0928298762030736,0.18562271278009113,1.1808828856832911
2026-06-17T22:00:18,24,27,240027,"ARX(2,2)",-167.57920961195572,359.15841922391144,399.6060755614434,True,0,2.74525510839433,0.0449870864936776,0.5924507443339317,0.7361099431622187,0.0408772550145102,0.2303225238831429,0.4735177116645087,0.10999231187075,0.2121122165086533,0.511056871102359,0.0638153370256542,0.1763728852264468,-167.57920962324175,359.1584192464835,399.60607558401546,0.23936758459380897,2.74525510839433,2.74525510839433,2.74525510839433,0.13472249325260457,0.4180555854518181,3.699079478303639,0.17583891540366786,0.9750355571417435,-0.7183904951804564,-0.021686865368923197,0.0384770347510912,0.08699155681786609,0.17245757374678994,1.1621620992369321
2026-06-17T22:01:59,24,28,240028,"ARX(2,2)",-167.55880192873178,359.11760385746356,399.5652601949955,True,0,2.543420430035548,0.0445780216146612,0.5831192962336845,0.7560355502726361,0.0419722785313408,0.240947988694336,0.4625716463017704,0.10675676572416,0.215792748573674,0.525186099369762,0.0561204097933368,0.170372517856916,-167.55880191684713,359.11760383369426,399.5652601712262,0.23704069679249049,2.543420430035548,2.543420430035548,2.543420430035548,0.13203276050751775,0.41771740940746965,3.8788982155916534,0.17591203026733707,0.9776383036264161,-0.696691190613964,-0.01153228213332319,0.0450204936882211,0.08770557963208869,0.16618471147620878,1.1169899642988506
2026-06-17T22:03:24,24,29,240029,"ARX(2,2)",-167.63559791514916,359.2711958302983,399.7188521678303,True,0,2.3179900380100547,0.0445732189229038,0.5809995001851019,0.7682374201691535,0.0373938985883957,0.2535789521336933,0.4425477400428945,0.0994665319013044,0.2205462498330875,0.5624054115432977,0.0511369083047058,0.1403997029046468,-167.63559791657184,359.2711958331437,399.7188521706756,0.2373613179379244,2.3179900380100547,2.3179900380100547,2.3179900380100547,0.13183624835677415,0.45090598583887365,4.199488915203984,0.17487198774926044,0.9715156700905704,-0.6523658990597191,-0.002569200284101153,0.052739823419473766,0.08784709646317457,0.16127774679516246,1.0239759283866117
2026-06-17T22:03:57,24,30,240030,"ARX(2,2)",-167.56122801647345,359.1224560329469,399.57011237047885,True,0,2.6474008204918777,0.0449792539820846,0.5825936940535965,0.7543446079859557,0.0431109972663686,0.2354109594620158,0.4698715866623679,0.1088186334671538,0.2140957079387971,0.5092123726847742,0.0630729471261158,0.1781345806258079,-167.56122801732306,359.1224560346461,399.5701123721781,0.23751892215293588,2.6474008204918777,2.6474008204918777,2.6474008204918777,0.13248260665047315,0.4112904311278328,3.7585243883521446,0.17596392361305135,0.9765189187843993,-0.7107266277048951,-0.016256425783474332,0.04158946387839623,0.08753002617356359,0.16907044604552177,1.1480058930451804
2026-06-17T22:04:20,24,31,240031,"ARX(2,2)",-167.56431382496015,359.1286276499203,399.57628398745226,True,0,2.506466717451831,0.044279004701714,0.5835777536436627,0.7539775398227482,0.0427978298923948,0.2430501224334973,0.4674874600642965,0.1019068481718876,0.2171953105702432,0.5146972896388718,0.0563815427658292,0.1848261252105677,-167.5643138124535,359.128627624907,399.5762839624389,0.23788531674485258,2.506466717451831,2.506466717451831,2.506466717451831,0.13131477159158925,0.4109913109742375,3.7730786302438064,0.17676354020306775,0.97265109401016,-0.698992293777672,-0.012004719865817443,0.04514260827445553,0.09011123932832069,0.17025821717359202,1.13373244524495
2026-06-17T22:05:50,24,32,240032,"ARX(2,2)",-167.56052624084452,359.12105248168905,399.568708819221,True,0,2.518793629317507,0.0438170130564238,0.585410746767634,0.7511596251315492,0.0426825528888613,0.2423948385068782,0.4648950008963094,0.1037554431161029,0.2171118681040569,0.5273011872329298,0.0559722034197798,0.1708488709269566,-167.56052620423765,359.1210524084753,399.5687087460073,0.23761422516858455,2.518793629317507,2.518793629317507,2.518793629317507,0.13101129565746733,0.4146714952086892,3.8060409326285662,0.1763074945753575,0.9705819547652793,-0.69309039983739,-0.011584333221747137,0.04541805192642905,0.08889001916955418,0.1683903908532136,1.1188766812035722
2026-06-17T22:06:10,24,33,240033,"ARX(2,2)",-167.69582970034918,359.39165940069836,399.8393157382303,True,0,2.1067625912250314,0.0432933673599631,0.5981259969096733,0.7378019514476423,0.0345058059319686,0.2669622222665812,0.4357378461382579,0.0932461647097377,0.2261385736285251,0.5697836375292481,0.0391252758544879,0.1446480626520203,-167.6958296430928,359.3916592861856,399.8393156237176,0.23797042128984328,2.1067625912250314,2.1067625912250314,2.1067625912250314,0.13644183887329783,0.46255380152105396,4.286970629919506,0.17605236782346712,0.9641027708542774,-0.6291762166112649,0.003630475409773501,0.057590553918798,0.09371667947259456,0.16425402463351546,0.9914674996428848
2026-06-17T22:07:16,24,34,240034,"ARX(2,2)",-167.60648406502116,359.2129681300423,399.6606244675743,True,0,2.3459138210458783,0.041991522474145,0.6056419395446556,0.7181977968020595,0.0374093760908719,0.2516282526346497,0.4536886764119339,0.0958463304068321,0.2214128712124797,0.5238610358448493,0.0535498887171844,0.1794049177655973,-167.6064840653085,359.212968130617,399.66062446814897,0.2408967155210509,2.3459138210458783,2.3459138210458783,2.3459138210458783,0.13403844634329043,0.44871728905939695,3.913055602413817,0.17612529466369045,0.9539733016358514,-0.6560842766136364,-0.009054731544107686,0.04971738885208472,0.09050197118267944,0.17049470772009348,1.0511446414261236
2026-06-17T22:09:08,24,35,240035,"ARX(2,2)",-167.58523393483443,359.17046786966887,399.6181242072008,True,0,2.4890909126238583,0.0444066037129541,0.579445470844885,0.7637385608468494,0.0419395143495706,0.2435231182532514,0.4581967078747382,0.1028132906901318,0.2177371589066276,0.4869140690229585,0.0573946809446109,0.2080533543555683,-167.5852339238515,359.170467847703,399.6181241852349,0.23752807026184575,2.4890909126238583,2.4890909126238583,2.4890909126238583,0.13122276508856054,0.42828634808012006,3.986032697699459,0.17516128711722723,0.9844563636453261,-0.6949850404827401,-0.010504870389125232,0.04664763904607859,0.08722649720680295,0.16578777221677388,1.106667453844079
2026-06-17T22:09:48,24,36,240036,"ARX(2,2)",-167.5610256120562,359.1220512241124,399.56970756164435,True,0,2.513694273526565,0.0442331404705519,0.5839555100707916,0.7549148050141875,0.0418753185341916,0.2425330956193247,0.4627245573036543,0.10307676717701,0.2158486936035072,0.5302304679574502,0.0553906359577161,0.1704798870530079,-167.56102561120846,359.1220512224169,399.5697075599489,0.23708219864872354,2.513694273526565,2.513694273526565,2.513694273526565,0.1314303757464617,0.41669814740614136,3.857623820719719,0.1760023704427359,0.9738326130849428,-0.6926719240952142,-0.010846905368647256,0.04567936756495055,0.08833765239613209,0.16680593625380583,1.113297476100225
2026-06-17T22:10:47,24,37,240037,"ARX(2,2)",-167.58307923745738,359.16615847491477,399.6138148124467,True,0,2.5060914538170054,0.0455052473366703,0.5672545436112152,0.7866193031543847,0.0439285004533859,0.2431086162961799,0.453069460228395,0.1063319538693709,0.2165297166616566,0.5611196995922848,0.0491882556856338,0.1431533277396393,-167.58307919803292,359.16615839606584,399.6138147335978,0.2345780490691673,2.5060914538170054,2.5060914538170054,2.5060914538170054,0.1305011002929008,0.4212145930278335,4.038493748066872,0.17490272765471612,0.9771039435228119,-0.6791637573908711,-0.006332144979432644,0.04774198634497011,0.0855162163812214,0.1590142288556209,1.0735325952351735
2026-06-17T22:12:20,24,38,240038,"ARX(2,2)",-167.57033171376614,359.1406634275323,399.5883197650642,True,0,2.604933733103983,0.044554521083621,0.5811803999333328,0.7560468066523317,0.044369559782962,0.2380297527720971,0.4757774189725408,0.1064009520848707,0.2163523891123,0.4816633389447031,0.0642632384015995,0.2051588323351065,-167.57033173282542,359.14066346565085,399.5883198031828,0.23864578209742676,2.604933733103983,2.604933733103983,2.604933733103983,0.13087430084144722,0.40225018203012736,3.661489778229624,0.17721601076921573,0.9764207907732434,-0.7184152405488747,-0.016381861728426525,0.04207193437279273,0.09040989628789112,0.17384288500244693,1.175877772025741
2026-06-17T22:13:12,24,39,240039,"ARX(2,2)",-167.57636842329023,359.15273684658047,399.6003931841124,True,0,2.5120298068605407,0.0459796496144308,0.5788088082706174,0.7655559467258876,0.0415560632361817,0.2426400785541084,0.4496193857460758,0.1078154953028369,0.2174543077792055,0.5547911135920515,0.0503663546105081,0.1445720170376279,-167.57636858343045,359.1527371668609,399.60039350439285,0.23635762447383174,2.5120298068605407,2.5120298068605407,2.5120298068605407,0.13504316639675862,0.4375985038795793,4.095589753725561,0.17519376598985498,0.9758483272412515,-0.6727589343714677,-0.007780223285025006,0.04722068967782606,0.08535618452491349,0.15954461463040492,1.0565065734691153
2026-06-17T22:14:13,24,40,240040,"ARX(2,2)",-167.56092772363124,359.1218554472625,399.56951178479443,True,0,2.532128914653415,0.0433452620580182,0.5889676948203628,0.7444998228039428,0.0417715628122176,0.241423978090304,0.4698140356748989,0.1040856501531723,0.2161759658636682,0.5209507443489252,0.0578407780978488,0.1754449280844395,-167.56092771093347,359.12185542186694,399.5695117593989,0.2383877121744869,2.532128914653415,2.532128914653415,2.532128914653415,0.130242287583968,0.4113767098874719,3.7316820353263154,0.176334252679967,0.9712628625505143,-0.7026876005493109,-0.014057536461291181,0.044249636004127346,0.08968508202835657,0.17186566604266845,1.1424498745314386
2026-06-17T18:49:06,25,1,250001,"ARX(2,2)",-167.59103597857853,359.18207195715706,399.629728294689,True,0,2.396577835543748,0.0451559180224483,0.5819883442518358,0.7592044220981679,0.0416718883513828,0.2487134588779117,0.457263122365491,0.0993948629683388,0.2214539852619229,0.5194913315378181,0.0557973327942216,0.1772435619071045,-167.59103599948145,359.1820719989629,399.6297283364949,0.23826730425357884,2.396577835543748,2.396577835543748,2.396577835543748,0.13359874835381969,0.43052780535706225,3.9263540946120177,0.17618253746036905,0.9692080956615271,-0.6770463955181883,-0.008581858431185183,0.04819629019920775,0.09006682923561643,0.1679544898102126,1.0849470340672291
2026-06-17T18:49:51,25,2,250002,"ARX(2,2)",-167.58883552227263,359.17767104454526,399.6253273820772,True,0,2.7965112176778257,0.0453158105044126,0.587907435079648,0.7416660984960907,0.0437557555367793,0.2280351506719706,0.469983763526785,0.1139436425556964,0.2139661159325427,0.4877753071992226,0.0688192375647791,0.188588443649025,-167.58883551814694,359.1776710362939,399.6253273738258,0.23774079842146925,2.7965112176778257,2.7965112176778257,2.7965112176778257,0.1351066930982511,0.4179651895097275,3.743643697071142,0.17526167355654268,0.9723324241659022,-0.7109509440569984,-0.02045867021174186,0.038269678280014395,0.08492183827814366,0.16772594902774823,1.1412864216716312
2026-06-17T18:50:28,25,3,250003,"ARX(2,2)",-167.5745532514099,359.1491065028198,399.59676284035174,True,0,2.4476678025013707,0.0426141371107268,0.5884616435261811,0.7476794931041816,0.0411790654353426,0.246804594246501,0.4629547360106883,0.1036844276436954,0.2168005444489354,0.5393225033422554,0.0543474914988959,0.1610263989810237,-167.57455325372877,359.14910650745753,399.5967628449895,0.23860825240635095,2.4476678025013707,2.4476678025013707,2.4476678025013707,0.12874691110356476,0.4176544805569029,3.8358538068209262,0.1766875344613459,0.971220958822774,-0.68762156059457,-0.00928851640038772,0.04804446285925647,0.08997477079277225,0.16960249362633678,1.111714979833069
2026-06-17T18:51:04,25,4,250004,"ARX(2,2)",-167.56857146874853,359.13714293749706,399.584799275029,True,0,2.487127976588873,0.0431967901277936,0.5908155661906721,0.7414919106192503,0.0416060522838493,0.2441838028515528,0.464294572161581,0.1044174901980533,0.2189904114276393,0.5096860149250588,0.0565426766726634,0.1842848709607898,-167.5685714679878,359.1371429359756,399.58479927350754,0.23891363593863513,2.487127976588873,2.487127976588873,2.487127976588873,0.13113561841021834,0.42036019434967903,3.8204516012806526,0.17656565325245513,0.9718694695920462,-0.6923372588424319,-0.01172242844354092,0.04617323144929428,0.0896172173499485,0.17025913926981745,1.1182764537304577
2026-06-17T18:51:42,25,5,250005,"ARX(2,2)",-167.560735239773,359.121470479546,399.569126817078,True,0,2.6515724094366204,0.0457375902882971,0.580800547859921,0.7590172920926055,0.042041090114542,0.2347548999716541,0.4658257005151915,0.1073889859816139,0.2136817492359616,0.519387820202106,0.0599509169329308,0.1731413033213532,-167.5607352402228,359.1214704804456,399.5691268179776,0.23660320139110036,2.6515724094366204,2.6515724094366204,2.6515724094366204,0.13367169111680333,0.41694969801439663,3.836871730949256,0.17513369161550776,0.9787043377890629,-0.707062674429479,-0.01568311099807758,0.04158504390500409,0.08608305982977801,0.16611399495459955,1.1323011033265589
2026-06-17T18:52:33,25,6,250006,"ARX(2,2)",-167.56858040848817,359.13716081697635,399.5848171545083,True,0,2.468038028283463,0.043460568220601,0.5855142980316265,0.7520233517657366,0.04205596792979,0.2453042566597422,0.463165516599789,0.1027296740761627,0.2174900029340817,0.5234180470705356,0.0556636705334057,0.175110419342549,-167.568580407913,359.137160815826,399.584817153358,0.23759035655845284,2.468038028283463,2.468038028283463,2.468038028283463,0.13017591305272874,0.4152398042704686,3.8440471462583656,0.17643779617410635,0.973145979304954,-0.6910225671795123,-0.009654567184986806,0.04699294725864447,0.08956361228283839,0.16827513815697387,1.115033623293062
2026-06-17T18:53:32,25,7,250007,"ARX(2,2)",-167.55921461030522,359.11842922061044,399.5660855581424,True,0,2.550987024965331,0.0438098982903243,0.5880706156167015,0.7461202989145906,0.0420529645043007,0.240608757582526,0.4658248271275921,0.105362845692288,0.2155685238855384,0.5299594601747105,0.0581373973569332,0.165631824258151,-167.55921460936236,359.1184292187247,399.5660855562567,0.23860947050341758,2.550987024965331,2.550987024965331,2.550987024965331,0.1315403577019302,0.4190290072493849,3.790972168245639,0.17622651221862157,0.9702967558353923,-0.6953198843036255,-0.013643677901176751,0.04447538361626904,0.08846071250043092,0.16968061785297717,1.1223057208662175
2026-06-17T18:54:11,25,8,250008,"ARX(2,2)",-167.58349486077142,359.16698972154285,399.6146460590748,True,0,2.4088900845737777,0.0445369810035002,0.587924073264219,0.7491563925157223,0.0404252951731935,0.2478141831448322,0.4571829025168801,0.09971026841902,0.2195133274475485,0.5240323233804938,0.0539189809436679,0.17612866371759,-167.58349486072223,359.1669897214445,399.61464605897646,0.23747505465785687,2.4088900845737777,2.4088900845737777,2.4088900845737777,0.13370979881634099,0.42839075985916464,3.944907492784857,0.17588195809600599,0.9724840417535001,-0.6806194510773709,-0.008552366884614276,0.047766254437684626,0.08955848545254534,0.16680221773817833,1.088574958450081
2026-06-17T18:55:59,25,9,250009,"ARX(2,2)",-167.61330972357115,359.2266194471423,399.67427578467425,True,0,2.308735100014446,0.0415870235847068,0.5959991075247519,0.7365967572316008,0.0391986240582409,0.2540059955142078,0.4554711347956792,0.0951561437068813,0.223230522290102,0.5228160483035865,0.0510656159439716,0.181680883298708,-167.61330970237353,359.22661940474705,399.674275742279,0.23835497136533296,2.308735100014446,2.308735100014446,2.308735100014446,0.1301172700186747,0.43092736392943026,3.920676030478502,0.17595072779030424,0.9623171329129091,-0.665251636232606,-0.005763901694191206,0.0510827615801774,0.09126278381621439,0.168938826508988,1.070071707011118
2026-06-17T18:57:27,25,10,250010,"ARX(2,2)",-167.5644302182974,359.1288604365948,399.57651677412673,True,0,2.502989745105109,0.0428417617838184,0.5899716540261432,0.7432488690410405,0.0418990267746738,0.2431740962199223,0.465618270417648,0.103186787017792,0.2177180986879989,0.5134971038198375,0.0574348897073054,0.1825724410289547,-167.56443021662653,359.12886043325307,399.576516770785,0.2383340632538455,2.502989745105109,2.502989745105109,2.502989745105109,0.1299195471101739,0.4166190514250795,3.7944301522241526,0.17617750356537407,0.9706447723529109,-0.6940818919639649,-0.012127400405908526,0.04575505922860623,0.08915372434693043,0.1700071165745567,1.1225985291629825
2026-06-17T18:58:52,25,11,250011,"ARX(2,2)",-167.56626221351328,359.13252442702657,399.5801807645585,True,0,2.4939439624411777,0.0430688742287067,0.5912386556352234,0.7414316827524022,0.0412688703759337,0.2435669274492786,0.4622514315210793,0.1022194545990981,0.2178963637231565,0.5173626732070573,0.0554838817200414,0.1818267288913108,-167.56626221353218,359.1325244270644,399.5801807645963,0.23789939880943456,2.4939439624411777,2.4939439624411777,2.4939439624411777,0.13105543493718508,0.42094755371869935,3.848481075450039,0.17595629855475847,0.9702823744324541,-0.6881731619719044,-0.011083004165087354,0.046183569366068114,0.08856573915061085,0.16798040592986216,1.1069380900749661
2026-06-17T19:00:15,25,12,250012,"ARX(2,2)",-167.55915916787814,359.11831833575627,399.5659746732882,True,0,2.542728971211609,0.0446845345141424,0.5811948599909044,0.7591489402226267,0.042811906180306,0.2408970857338838,0.4614634525025688,0.1049491821567878,0.2156542491593067,0.5324509237440634,0.0557949983411086,0.1660294488915277,-167.5591591702867,359.1183183405734,399.56597467810536,0.23680896817103247,2.542728971211609,2.542728971211609,2.542728971211609,0.13203117042686668,0.4191192873785137,3.881821916004871,0.17567397913203447,0.9741863611964512,-0.6918247781034224,-0.011279342937715597,0.04514378328356986,0.08730139829505543,0.16541303017624326,1.1075535684655333
2026-06-17T19:02:20,25,13,250013,"ARX(2,2)",-167.55764233587774,359.1152846717555,399.56294100928744,True,0,2.5664296097123853,0.0442919547366742,0.5863256656440987,0.7498938566530953,0.0416312345361762,0.2394566358427793,0.4633583704793864,0.1051054159830322,0.2155815187628308,0.5261429070985271,0.0570132669474852,0.1705792250014395,-167.55764233360026,359.1152846672005,399.56294100473247,0.23695787230830517,2.5664296097123853,2.5664296097123853,2.5664296097123853,0.13223394456030077,0.4182567405608945,3.849166456661541,0.1755484978495619,0.9735775489082359,-0.6953812766532563,-0.012743490628463042,0.044165604734260476,0.08720083084098688,0.1663087479191696,1.115226544399482
2026-06-17T19:03:19,25,14,250014,"ARX(2,2)",-167.60227830813807,359.20455661627614,399.6522129538081,True,0,2.357494996829725,0.0425436043099929,0.6010368355558889,0.7281158280049627,0.0372771138731276,0.2507515359912567,0.4483109013466503,0.0960538028946745,0.2203377204406218,0.523517628521757,0.0521013845998658,0.181699943745929,-167.60227830317118,359.20455660634235,399.6522129438743,0.23833484839377703,2.357494996829725,2.357494996829725,2.357494996829725,0.1344102457246515,0.44831831005463446,4.052988375476117,0.1752447692900769,0.9628110419429698,-0.6560324271072867,-0.006451276438828618,0.05011666401919392,0.08849742437813835,0.16457749750031753,1.0382204309622292
2026-06-17T19:04:28,25,15,250015,"ARX(2,2)",-167.55771153060215,359.1154230612043,399.56307939873625,True,0,2.5695581935389287,0.0448353197105572,0.5824974439355252,0.756255211168408,0.0424740982467999,0.23937362465486,0.46574737294929,0.1050241802024555,0.2148045817444262,0.5269564240038233,0.0562777763422916,0.1717081522684123,-167.55771159767613,359.11542319535226,399.5630795328842,0.23697264869288337,2.5695581935389287,2.5695581935389287,2.5695581935389287,0.13226522667558893,0.41368890739991865,3.820513233280538,0.17592605067944941,0.9759830780538211,-0.701486134329892,-0.013101802215924746,0.043762783088571684,0.08796124215855483,0.16741483581681488,1.12925441860141
2026-06-17T19:06:04,25,16,250016,"ARX(2,2)",-167.55884515346995,359.1176903069399,399.56534664447184,True,0,2.6012502347571496,0.0449387814924939,0.5802268874728446,0.7604383896231511,0.0428104861649072,0.2376440416010577,0.4663847927547904,0.1066714592956521,0.2155488906775993,0.51420497183438,0.0585634426798636,0.1795707950677513,-167.55884494641214,359.1176898928243,399.5653462303562,0.23688705860892945,2.6012502347571496,2.6012502347571496,2.6012502347571496,0.13184166203164155,0.4136834231233936,3.815804330463582,0.17558231138399355,0.9768986219955996,-0.7043708897772535,-0.014110610524772124,0.04307259313400095,0.08720511141034065,0.16721324117269623,1.1329939330307928
2026-06-17T19:06:51,25,17,250017,"ARX(2,2)",-167.56058382825626,359.1211676565125,399.56882399404446,True,0,2.522118366545749,0.044095414517538,0.5860200014616619,0.7510543287790138,0.0413176320867915,0.2421423991312163,0.4624660683455526,0.1047605687896386,0.2171940698651758,0.526977366373448,0.0565365629028914,0.1693393219873938,-167.56058379614825,359.1211675922965,399.56882392982845,0.23738544280640772,2.522118366545749,2.522118366545749,2.522118366545749,0.13163430267731477,0.4184980995138949,3.850516128596332,0.17603248716503594,0.9714078332952177,-0.6900924237633239,-0.011171525749395936,0.04557579460429264,0.08815122043906301,0.16688235083841071,1.10881598610481
2026-06-17T19:07:36,25,18,250018,"ARX(2,2)",-167.5800586409618,359.1601172819236,399.60777361945554,True,0,2.4597159171595115,0.0443884325864084,0.5955256773737104,0.7374286334233416,0.0368820489622912,0.244163715766802,0.451905862830422,0.1007122576933302,0.2173438163202919,0.5308309594423641,0.0524812143404286,0.1713925546460711,-167.5800586416165,359.160117283233,399.6077736207649,0.23644957309333192,2.4597159171595115,2.4597159171595115,2.4597159171595115,0.13640789376703177,0.43977977365381954,4.055335503654455,0.17449529880389095,0.9748144191984199,-0.6769078838607205,-0.009565078135177443,0.046429921422427425,0.08658548128886737,0.16249888705667295,1.0672272663319016
2026-06-17T19:08:26,25,19,250019,"ARX(2,2)",-167.56795583310154,359.13591166620307,399.583568003735,True,0,2.471796741002134,0.0436785837591115,0.5846376192547814,0.7546474613394443,0.0414602226930183,0.2450200609086134,0.4600256525062816,0.1027489471749304,0.2165200324553625,0.5330004102499591,0.0535398801450105,0.1692617600311625,-167.5679558331131,359.1359116662262,399.58356800375816,0.23708655240219967,2.471796741002134,2.471796741002134,2.471796741002134,0.13047471136795555,0.41910568691520766,3.904751451321422,0.17600542600718702,0.974731460750165,-0.6875539894849345,-0.0088828289235163,0.047314941127852436,0.0885123209921305,0.16606956850396715,1.1026879989273524
2026-06-17T19:09:11,25,20,250020,"ARX(2,2)",-167.56262930005448,359.12525860010896,399.5729149376409,True,0,2.5097009794961647,0.0438656051106755,0.5879221163142239,0.7474816028508333,0.0413888240907941,0.2428099415241203,0.4617040607567776,0.1042637777499002,0.2162955575386997,0.5193601560157334,0.0569255845539932,0.1774659900760789,-167.56262920629683,359.12525841259367,399.5729147501256,0.2375955172162657,2.5097009794961647,2.5097009794961647,2.5097009794961647,0.1318938015325675,0.42047024230155333,3.87665072415514,0.17607949272962284,0.974351721518347,-0.6912394273899701,-0.010912764761928012,0.045891631852264754,0.0883015356380394,0.16698199739487346,1.1093107457242932
2026-06-17T19:10:18,25,21,250021,"ARX(2,2)",-167.56012284494264,359.1202456898853,399.56790202741723,True,0,2.5885798399830158,0.0455092995393684,0.57545398640828,0.769755203673586,0.0429099684690144,0.2382128342137149,0.4653227013143521,0.1062015136916244,0.2144814360313723,0.5280763881904498,0.0572464511943203,0.1687165626933028,-167.5601228531358,359.1202457062716,399.56790204380354,0.23708105875971203,2.5885798399830158,2.5885798399830158,2.5885798399830158,0.13165458105437058,0.41653891359672346,3.8406546597141666,0.17539641701883626,0.9784884615242893,-0.7039412869412462,-0.013953896083504072,0.04345263216544061,0.08704621399395879,0.16718389638759162,1.13038428614789
2026-06-17T19:10:56,25,22,250022,"ARX(2,2)",-167.63391875747521,359.26783751495043,399.7154938524824,True,0,2.232952439206317,0.0458110574423654,0.5997848181314112,0.7297441441305599,0.0362481479520902,0.2578183525633928,0.4483161719265577,0.0979708209356463,0.227400722436187,0.5362787353335393,0.048779178148437,0.1623533133471491,-167.6339187706392,359.2678375412784,399.7154938788104,0.24083394626661192,2.232952439206317,2.232952439206317,2.232952439206317,0.14204363972942766,0.4597747213143901,4.029408233942681,0.17697400545351544,0.958285269265152,-0.649613498107797,-0.006323436767097512,0.05093545164247042,0.09362304861797838,0.17063330559962067,1.0358253188156095
